x_m,y_m,phi_V,phi_exact_V,signed_error_V
0.03446153846153846,0.015692307692307696,41.96268053315794,41.95990109602914,0.002779437128801021
0.03446153846153846,0.016000000000000004,39.06863073728821,39.06603112504207,0.0025996122461364735
0.03446153846153846,0.01630769230769231,36.15176342369741,36.149347691992496,0.002415731704914492
0.03446153846153846,0.01661538461538462,33.21378213713488,33.21155405787041,0.0022280792644693292
0.03446153846153846,0.016923076923076926,30.256402775692926,30.254365811428663,0.0020369642642634744
0.03446153846153846,0.017230769230769234,27.281352506683483,27.279509867327697,0.001842639355785991
0.03446153846153846,0.01753846153846154,24.290368879278283,24.28872345766571,0.0016454216125723065
0.03446153846153846,0.01784615384615385,21.285198684023225,21.2837531174843,0.0014455665389263572
0.03446153846153846,0.01815384615384616,18.2675970919064,18.266353664840896,0.0012434270655035107
0.03446153846153846,0.018461538461538467,15.239326451034774,15.238287176044874,0.0010392749898997522
0.03446153846153846,0.018769230769230774,12.202155417601757,12.201321956654066,0.0008334609476907673
0.03446153846153846,0.01907692307692308,9.157857797308273,9.157231508834533,0.000626288473739578
0.03446153846153846,0.01938461538461539,6.108211600144746,6.107793495684988,0.00041810445975798416
0.03446153846153846,0.019692307692307696,3.054997934171938,3.0547887031318117,0.00020923104012648963
0.035076923076923075,0.00030769230769230776,113.09577799901996,113.09542059123477,0.000357407785188002
0.035076923076923075,0.0006153846153846155,112.99704100988328,112.99634413515874,0.000696874724539498
0.035076923076923075,0.0009230769230769233,112.83230021652471,112.83128099612841,0.0010192203963015345
0.035076923076923075,0.001230769230769231,112.60165336569061,112.60032756636876,0.0013257993218473985
0.035076923076923075,0.001538461538461539,112.30523549070097,112.30361871617905,0.0016167745219206608
0.035076923076923075,0.0018461538461538465,111.943220642542,111.94132771517232,0.0018929273696812743
0.035076923076923075,0.002153846153846154,111.51582029557521,111.51366613109093,0.0021541644842812957
0.035076923076923075,0.002461538461538462,111.0232846825533,111.02088370625685,0.0024009762964425363
0.035076923076923075,0.00276923076923077,110.46590160094746,110.46326821172926,0.0026333892182037744
0.035076923076923075,0.003076923076923078,109.8439971148579,109.84114527925426,0.0028518356036357773
0.035076923076923075,0.0033846153846153852,109.1579345232585,109.15487821110523,0.003056312153276508
0.035076923076923075,0.003692307692307693,108.40811493397193,108.40486776792442,0.003247166047515293
0.035076923076923075,0.004000000000000001,107.5949764278188,107.59155193469003,0.0034244931287759073
0.035076923076923075,0.004307692307692308,106.71899427660338,106.71540566494544,0.003588611657946217
0.035076923076923075,0.004615384615384617,105.78068027043044,105.7769406034395,0.0037396669909384173
0.035076923076923075,0.004923076923076924,104.78058271562881,104.77670478734065,0.0038779282881620247
0.035076923076923075,0.0052307692307692315,103.7192859154719,103.7152823261984,0.0040035892734948675
0.035076923076923075,0.00553846153846154,102.5974099406027,102.59329306084005,0.004116879762648296
0.035076923076923075,0.005846153846153847,101.4156102571167,101.4113922014009,0.004218055715796254
0.035076923076923075,0.006153846153846156,100.17457727900077,100.17026994470007,0.004307334300705179
0.035076923076923075,0.006461538461538463,98.8750360283857,98.87065107118498,0.004384957200713302
0.035076923076923075,0.0067692307692307704,97.51774564129657,97.51329452168002,0.004451119616547317
0.035076923076923075,0.007076923076923079,96.10349908149243,96.09899295418641,0.004506127306015628
0.035076923076923075,0.007384615384615386,94.63312245477917,94.62857228099229,0.004550173786881828
0.035076923076923075,0.007692307692307694,93.10747470803456,93.10289118636318,0.004583521671378321
0.035076923076923075,0.008000000000000002,91.52744698097004,91.52284062509457,0.004606355875466761
0.035076923076923075,0.00830769230769231,89.89396230064172,89.88934330221942,0.0046189984223019565
0.035076923076923075,0.008615384615384617,88.20797477450665,88.20335313417439,0.004621640332260313
0.035076923076923075,0.008923076923076924,86.47046923664955,86.46585469173945,0.004614544910097607
0.035076923076923075,0.009230769230769233,84.68246053713113,84.67786262507637,0.004597912054762787
0.035076923076923075,0.00953846153846154,82.84499312635383,82.84042107120155,0.004572055152280541
0.035076923076923075,0.009846153846153848,80.95914022128714,80.95460304423936,0.0045371770477800055
0.035076923076923075,0.010153846153846156,79.0260033481067,79.02150980881221,0.004493539294486482
0.035076923076923075,0.010461538461538463,77.04671160070048,77.04227023693292,0.0044413637675546624
0.035076923076923075,0.010769230769230772,75.02242108758941,75.01804014877533,0.004380938814080082
0.035076923076923075,0.01107692307692308,72.95431412355916,72.95000163770781,0.004312485851343695
0.035076923076923075,0.011384615384615387,70.84359864038343,70.83936237998408,0.004236260399352432
0.035076923076923075,0.011692307692307695,68.69150743816266,68.68735492949422,0.004152508668440191
0.035076923076923075,0.012000000000000002,66.49929749632263,66.49523599798795,0.004061498334678504
0.035076923076923075,0.012307692307692311,64.26824919383412,64.26428572119036,0.003963472643761179
0.035076923076923075,0.012615384615384619,61.99966559906629,61.99580691123869,0.0038586878276021253
0.035076923076923075,0.012923076923076926,59.694871697761585,59.691124295876705,0.003747401884879764
0.035076923076923075,0.013230769230769233,57.35521360246608,57.351583744851034,0.0036298576150457507
0.035076923076923075,0.013538461538461541,54.982057806404576,54.978551483961084,0.003506322443492138
0.035076923076923075,0.013846153846153848,52.57679034317022,52.573413297221755,0.0033770459484614435
0.035076923076923075,0.014153846153846157,50.1408160252287,50.13757371760443,0.0032423076242693583
0.035076923076923075,0.014461538461538465,47.675557549224905,47.672455206829476,0.0031023423954295026
0.035076923076923075,0.014769230769230772,45.182454765872755,45.17949732468845,0.0029574411843071857
0.035076923076923075,0.01507692307692308,42.66296373239226,42.66015588838188,0.0028078440103769253
0.035076923076923075,0.015384615384615387,40.11855596715478,40.11590212236297,0.002653844791808524
0.035076923076923075,0.015692307692307696,37.550717484762906,37.54822179918387,0.002495685579035012
0.035076923076923075,0.016000000000000004,34.960948036973136,34.95861437184646,0.002333665126677431
0.035076923076923075,0.01630769230769231,32.350760121066344,32.34859209816396,0.0021680229023814945
0.035076923076923075,0.01661538461538462,29.721678209244427,29.719679157645004,0.0019990515994230407
0.035076923076923075,0.016923076923076926,27.075237780118268,27.07341076141558,0.001827018702687866
0.035076923076923075,0.017230769230769234,24.41298445892568,24.411332255699218,0.0016522032264632003
0.035076923076923075,0.01753846153846154,21.73647311019664,21.734998219378042,0.001474890818599306
0.035076923076923075,0.01784615384615385,19.04726690778656,19.04597155616271,0.0012953516238525253
0.035076923076923075,0.01815384615384616,16.346936476962927,16.34582258190041,0.00111389506251669
0.035076923076923075,0.018461538461538467,13.637058880686963,13.636128107555031,0.0009307731319321277
0.035076923076923075,0.018769230769230774,10.91921679635973,10.918470518393445,0.000746277966285902
0.035076923076923075,0.01907692307692308,8.194997520286526,8.194436849917484,0.000560670369042171
0.035076923076923075,0.01938461538461539,5.465992100931183,5.465617861079651,0.00037423985153228756
0.035076923076923075,0.019692307692307696,2.7337943618240343,2.7336071053248805,0.0001872564991538539
0.0356923076923077,0.00030769230769230776,99.54360268472693,99.54328221262237,0.00032047210456198627
0.0356923076923077,0.0006153846153846155,99.45670348588476,99.45607801305138,0.0006254728333772164
0.0356923076923077,0.0009230769230769233,99.31170859715326,99.3107942646423,0.0009143325109590705
0.0356923076923077,0.001230769230769231,99.10870409620671,99.10751580901295,0.0011882871937558548
0.0356923076923077,0.001538461538461539,98.8478085687761,98.84636135505703,0.00144721371907508
0.0356923076923077,0.0018461538461538465,98.52917564474288,98.52748340962145,0.001692235121424801
0.0356923076923077,0.002153846153846154,98.15299142170998,98.15106818844662,0.001923233263369184
0.0356923076923077,0.002461538461538462,97.71947649316408,97.71733550742168,0.002140985742400403
0.0356923076923077,0.00276923076923077,97.22888419968919,97.22653865421829,0.002345545470902266
0.0356923076923077,0.003076923076923078,96.68150174977912,96.67896424037768,0.0025375094014350452
0.0356923076923077,0.0033846153846153852,96.07764895220757,96.07493203393764,0.0027169182699253724
0.0356923076923077,0.003692307692307693,95.41767896459878,95.41479477269695,0.0028841919018276485
0.0356923076923077,0.004000000000000001,94.70197741493371,94.69893795822644,0.0030394567072704604
0.0356923076923077,0.004307692307692308,93.93096266728314,93.92777963074698,0.0031830365361571467
0.0356923076923077,0.004615384615384617,93.10508522958547,93.10177012500567,0.0033151045797978895
0.0356923076923077,0.004923076923076924,92.22482771632438,92.22139180729314,0.003435909031239248
0.0356923076923077,0.0052307692307692315,91.29070444542009,91.28715879375514,0.0035456516649503556
0.0356923076923077,0.00553846153846154,90.30326117244489,90.2996166501632,0.003644522281689433
0.0356923076923077,0.005846153846153847,89.2630748493897,89.25934207331963,0.0037327760700662793
0.0356923076923077,0.006153846153846156,88.17075314312763,88.16694255428276,0.0038105888448711767
0.0356923076923077,0.006461538461538463,87.026934213173,87.0230560236093,0.003878189563707224
0.0356923076923077,0.0067692307692307704,85.83228620933602,85.82835047882091,0.003935730515109981
0.0356923076923077,0.007076923076923079,84.5875070890185,84.58352359431237,0.003983494706133683
0.0356923076923077,0.007384615384615386,83.29332395118972,83.2893023139294,0.004021637260322564
0.0356923076923077,0.007692307692307694,81.95049282084429,81.94644242645401,0.004050394390276324
0.0356923076923077,0.008000000000000002,80.55979803954688,80.55572812424501,0.004069915301869287
0.0356923076923077,0.00830769230769231,79.12205203249789,79.11797154529182,0.004080487206067573
0.0356923076923077,0.008615384615384617,77.63809456797303,77.63401229894883,0.004082269024195284
0.0356923076923077,0.008923076923076924,76.10879246758934,76.10471697562699,0.004075491962353794
0.0356923076923077,0.009230769230769233,74.53503896562252,74.53097864072956,0.0040603248929613756
0.0356923076923077,0.00953846153846154,72.91775335592072,72.9137163131271,0.004037042793626711
0.0356923076923077,0.009846153846153848,71.2578802480619,71.25387442847614,0.0040058195857568535
0.0356923076923077,0.010153846153846156,69.5563891712677,69.55242228769556,0.003966883572132929
0.0356923076923077,0.010461538461538463,67.81427391781243,67.81035349092203,0.0039204268904029504
0.0356923076923077,0.010769230769230772,66.03255205956108,66.0286853572755,0.0038667022855776167
0.0356923076923077,0.01107692307692308,64.2122642337821,64.20845833077361,0.003805903008483824
0.0356923076923077,0.011384615384615387,62.3544736263088,62.350735372741504,0.0037382535672989547
0.0356923076923077,0.011692307692307695,60.46026531115959,60.456601341072485,0.0036639700871035075
0.0356923076923077,0.012000000000000002,58.53074564568769,58.52716235670151,0.0035832889861779904
0.0356923076923077,0.012307692307692311,56.56704158284513,56.56354515766169,0.003496425183435292
0.0356923076923077,0.012615384615384619,54.57030004643526,54.566896441101065,0.00340360533419215
0.0356923076923077,0.012923076923076926,52.541687253077804,52.538382193643706,0.003305059434097757
0.0356923076923077,0.013230769230769233,50.48238801329601,50.479187010486385,0.0032010028096252086
0.0356923076923077,0.013538461538461541,48.39360508096207,48.390513403628304,0.0030916773337636982
0.0356923076923077,0.013846153846153848,46.276558403437846,46.273581099638065,0.002977303799781339
0.0356923076923077,0.014153846153846157,44.132484465784955,44.12962632736752,0.002858138417437317
0.0356923076923077,0.014461538461538465,41.96263548481567,41.959901096029114,0.0027343887865569627
0.0356923076923077,0.014769230769230772,39.768278787353005,39.765672464057616,0.0026063232953887905
0.0356923076923077,0.01507692307692308,37.55069595016263,37.54822179918379,0.0024741509788341887
0.0356923076923077,0.015384615384615387,35.311182174044205,35.30884403015168,0.002338143892522737
0.0356923076923077,0.015692307692307696,33.05104540441668,33.04884689051662,0.0021985139000619824
0.0356923076923077,0.016000000000000004,30.771605690923952,30.76955015496578,0.002055535958170651
0.0356923076923077,0.01630769230769231,28.474194289012704,28.472284868606845,0.0019094204058589526
0.0356923076923077,0.01661538461538462,26.160153004298056,26.1583925696752,0.001760434622855911
0.0356923076923077,0.016923076923076926,23.83083331647851,23.829224506113267,0.0016088103652442953
0.0356923076923077,0.017230769230769234,21.48759563235166,21.486140846479948,0.0014547858717115503
0.0356923076923077,0.01753846153846154,19.131808481265686,19.13050988565028,0.0012985956154061284
0.0356923076923077,0.01784615384615385,16.76484771361037,16.763707245769954,0.0011404678404147717
0.0356923076923077,0.01815384615384616,14.388095738219281,14.3871150729305,0.0009806652887807132
0.0356923076923077,0.018461538461538467,12.002940640014632,12.002121230035232,0.0008194099793996656
0.0356923076923077,0.018769230769230774,9.61077544318835,9.610118486325968,0.0006569568623824296
0.0356923076923077,0.01907692307692308,7.212997244687893,7.212503704045357,0.0004935406425357058
0.0356923076923077,0.01938461538461539,4.811006438025563,4.810677022708449,0.00032941531711383476
0.0356923076923077,0.019692307692307696,2.406205862252518,2.406041041460823,0.00016482079169533037
0.03630769230769231,0.00030769230769230776,85.75893285528154,85.75865588603016,0.0002769692513879818
0.03630769230769231,0.0006153846153846155,85.68406701819463,85.68352761241295,0.0005394057816801023
0.03630769230769231,0.0009230769230769233,85.559150021453,85.55836257155129,0.0007874499017077596
0.03630769230769231,0.001230769230769231,85.38425669617656,85.38323385630433,0.0010228398722347265
0.03630769230769231,0.001538461538461539,85.15948903570533,85.15824373691012,0.0012452987952116246
0.03630769230769231,0.0018461538461538465,84.88497965655591,84.88352360126258,0.001456055293331815
0.03630769230769231,0.002153846153846154,84.56088861676113,84.55923387818467,0.0016547385764624778
0.03630769230769231,0.002461538461538462,84.18740608631059,84.18556394374257,0.001842142568023064
0.03630769230769231,0.00276923076923077,83.76475016017308,83.76273201065528,0.002018149517795109
0.03630769230769231,0.003076923076923078,83.29316834663678,83.29098500086462,0.002183345772152734
0.03630769230769231,0.0033846153846153852,82.77293609732025,82.77059840133977,0.0023376959804863873
0.03630769230769231,0.003692307692307693,82.20435769914539,82.2018761032005,0.0024815959448858393
0.03630769230769231,0.004000000000000001,81.58776536172698,81.58515022425354,0.0026151374734411093
0.03630769230769231,0.004307692307692308,80.92351951638813,80.92078091504493,0.0027386013431964784
0.03630769230769231,0.004615384615384617,80.21200830519098,80.20915614854233,0.002852156648643245
0.03630769230769231,0.004923076923076924,79.4536475023587,79.4506914935698,0.0029560087888995668
0.03630769230769231,0.0052307692307692315,78.6488802264337,78.64582987212714,0.0030503543065663052
0.03630769230769231,0.00553846153846154,77.79817663608857,77.79504130073609,0.003135335352482116
0.03630769230769231,0.005846153846153847,76.90203381875695,76.8988226159638,0.003211202793153234
0.03630769230769231,0.006153846153846156,75.96097527446024,75.9576971842843,0.0032780901759394965
0.03630769230769231,0.006461538461538463,74.97555081155664,74.97221459644724,0.0033362151093996317
0.03630769230769231,0.0067692307692307704,73.94633603551681,73.94295034653237,0.0033856889844372517
0.03630769230769231,0.007076923076923079,72.87393227101293,72.87050549587714,0.0034267751357930365
0.03630769230769231,0.007384615384615386,71.75896591527315,71.75550632207387,0.00345959319928113
0.03630769230769231,0.007692307692307694,70.60208830982863,70.59860395324127,0.0034843565873643456
0.03630769230769231,0.008000000000000002,69.40397516935502,69.40047398778388,0.0035011815711385452
0.03630769230769231,0.00830769230769231,68.16532642320436,68.16181609986178,0.0035103233425815006
0.03630769230769231,0.008615384615384617,66.88686554179469,66.88335363080041,0.0035119109942769455
0.03630769230769231,0.008923076923076924,65.56933931271803,65.5658331666797,0.0035061460383332133
0.03630769230769231,0.009230769230769233,64.21351727060231,64.2100241023488,0.0034931682535130903
0.03630769230769231,0.00953846153846154,62.82019140782904,62.8167181921212,0.0034732157078423143
0.03630769230769231,0.009846153846153848,61.3901755224101,61.38672908741242,0.0034464349976772723
0.03630769230769231,0.010153846153846156,59.92430488377886,59.920891861590576,0.003413022188283321
0.03630769230769231,0.010461538461538463,58.42343566287111,58.42006252231701,0.00337314055409621
0.03630769230769231,0.010769230769230772,56.88844451850745,56.88511751166191,0.003327006845537994
0.03630769230769231,0.01107692307692308,55.320227980346196,55.31695319428687,0.00327478605932896
0.03630769230769231,0.011384615384615387,53.7197020043881,53.71648533399311,0.003216670394984078
0.03630769230769231,0.011692307692307695,52.08780140432285,52.08464855894126,0.0031528453815923285
0.03630769230769231,0.012000000000000002,50.42547933023731,50.42239581585479,0.003083514382517194
0.03630769230769231,0.012307692307692311,48.73370667594798,48.73069781352598,0.003008862421999936
0.03630769230769231,0.012615384615384619,47.0134715398491,47.010542455949334,0.002929083899765317
0.03630769230769231,0.012923076923076926,45.26577864339639,45.262934265413435,0.002844377982953006
0.03630769230769231,0.013230769230769233,43.49164872525557,43.48889379588824,0.0027549293673345687
0.03630769230769231,0.013538461538461541,41.69211798466629,41.68945703705026,0.0026609476160288636
0.03630769230769231,0.013846153846153848,39.86823742843298,39.865674809293864,0.0025626191391125985
0.03630769230769231,0.014153846153846157,38.02107231610974,38.018612150081616,0.002460166028122046
0.03630769230769231,0.014461538461538465,36.15170145471737,36.14934769199252,0.002353762724851549
0.03630769230769231,0.014769230769230772,34.261216673108116,34.258973032830866,0.002243640277249881
0.03630769230769231,0.01507692307692308,32.35072206946126,32.34859209816394,0.002129971297321731
0.03630769230769231,0.015384615384615387,30.421333487154158,30.419320496660546,0.0020129904936112553
0.03630769230769231,0.015692307692307696,28.47417774510079,28.472284868606888,0.001892876493901241
0.03630769230769231,0.016000000000000004,26.51039208948787,26.508622227980492,0.001769861507376902
0.03630769230769231,0.01630769230769231,24.53112341820298,24.529479298465986,0.0016441197369942984
0.03630769230769231,0.01661538461538462,22.537527717564057,22.536011843800807,0.0015158737632496866
0.03630769230769231,0.016923076923076926,20.530769322036605,20.52938399284161,0.001385329194995677
0.03630769230769231,0.017230769230769234,18.512020252792187,18.510767559745993,0.001252693046193798
0.03630769230769231,0.01753846153846154,16.48245954155975,16.481341359665826,0.0011181818939220989
0.03630769230769231,0.01784615384615385,14.443272521893833,14.442290520352563,0.000982001541270705
0.03630769230769231,0.01815384615384616,12.395650178364638,12.394805790075834,0.0008443882888045096
0.03630769230769231,0.018461538461538467,10.340788377514949,10.340082842260271,0.0007055352546778693
0.03630769230769231,0.018769230769230774,8.279887235844603,8.279321577245533,0.0005656585990703178
0.03630769230769231,0.01907692307692308,6.214150378920629,6.213725421578592,0.000424957342037402
0.03630769230769231,0.01938461538461539,4.14478426906713,4.144500625246337,0.00028364382079271167
0.03630769230769231,0.019692307692307696,2.0729974798405535,2.072855557259694,0.00014192258085943266
0.036923076923076927,0.00030769230769230776,71.77395115213535,71.77373624495893,0.00021490717642791424
0.036923076923076927,0.0006153846153846155,71.71128403717005,71.71085936285962,0.00042467431042325643
0.036923076923076927,0.0009230769230769233,71.60673187476591,71.60610535829787,0.0006265164680456792
0.036923076923076927,0.001230769230769231,71.46035564564751,71.45953540466243,0.0008202409850781578
0.036923076923076927,0.001538461538461539,71.27223968357558,71.27123509467877,0.001004588896805103
0.036923076923076927,0.0018461538461538465,71.04249440057477,71.04131439042531,0.001180010149454347
0.036923076923076927,0.002153846153846154,70.77125336905286,70.76990755911866,0.0013458099341931984
0.036923076923076927,0.002461538461538462,70.45867551817499,70.4571730947054,0.0015024234695886207
0.036923076923076927,0.00276923076923077,70.10494326623368,70.10329362530602,0.0016496409276527402
0.036923076923076927,0.003076923076923078,69.710263670266,69.70847580656526,0.0017878637007413545
0.036923076923076927,0.0033846153846153852,69.27486725687777,69.27295020097104,0.0019170559067305248
0.036923076923076927,0.003692307692307693,68.7990086518279,68.79697114321247,0.0020375086154302835
0.036923076923076927,0.004000000000000001,68.28296591592432,68.28081659165552,0.002149324268799546
0.036923076923076927,0.004307692307692308,67.72704067399711,67.72478796602321,0.002252707973894985
0.036923076923076927,0.004615384615384617,67.1315578143892,67.12920997137489,0.002347843014305795
0.036923076923076927,0.004923076923076924,66.49686529055435,66.49443040848774,0.002434882066609134
0.036923076923076927,0.0052307692307692315,65.8233339906786,65.82081997075088,0.00251401992773026
0.036923076923076927,0.00553846153846154,65.11135738001956,65.10877202769076,0.002585352328793533
0.036923076923076927,0.005846153846153847,64.36135151606531,64.35870239525465,0.0026491208106591557
0.036923076923076927,0.006153846153846156,63.5737545138636,63.57104909298559,0.002705420878008624
0.036923076923076927,0.006461538461538463,62.74902654050029,62.74627208823151,0.002754452268781904
0.036923076923076927,0.0067692307692307704,61.88764931798151,61.88485302753713,0.0027962904443796788
0.036923076923076927,0.007076923076923079,60.99012612761147,60.98729495537603,0.002831172235438828
0.036923076923076927,0.007384615384615386,60.056981205867956,60.054122020386735,0.0028591854812205497
0.036923076923076927,0.007692307692307694,59.088759685033175,59.0858791692848,0.0028805157483731136
0.036923076923076927,0.008000000000000002,58.0860270775576,58.083131828629156,0.0028952489284463923
0.036923076923076927,0.00830769230769231,57.0493691788112,57.046465574629,0.0029036041821939307
0.036923076923076927,0.008615384615384617,55.979391473128786,55.97648579118376,0.002905681945023275
0.036923076923076927,0.008923076923076924,54.87671896771541,54.873817316355904,0.0029016513595081506
0.036923076923076927,0.009230769230769233,53.74199570081049,53.739104077483155,0.00289162332733639
0.036923076923076927,0.00953846153846154,52.575884511781325,52.57300871514308,0.002875796638242889
0.036923076923076927,0.009846153846153848,51.37906648626887,51.37621219618958,0.0028542900792913883
0.036923076923076927,0.010153846153846156,50.15224068139552,50.149413416087455,0.0028272653080634313
0.036923076923076927,0.010461538461538463,48.896123646884035,48.89332879077718,0.0027948561068527056
0.036923076923076927,0.010769230769230772,47.611449079376555,47.6086918383081,0.002757241068458427
0.036923076923076927,0.01107692307692308,46.29896730674468,46.29625275048458,0.0027145562601020856
0.036923076923076927,0.011384615384615387,44.959444913905514,44.95677795477512,0.0026669591303942752
0.036923076923076927,0.011692307692307695,43.593664270364734,43.59104966674029,0.0026146036244441007
0.036923076923076927,0.012000000000000002,42.20242309073962,42.199865433240866,0.0025576574987553613
0.036923076923076927,0.012307692307692311,40.78653394075913,40.78403766669292,0.0024962740662104466
0.036923076923076927,0.012615384615384619,39.3468237843204,39.34439317064187,0.0024306136785270382
0.036923076923076927,0.012923076923076926,37.88413349841974,37.88177265693247,0.0023608414872740013
0.036923076923076927,0.013230769230769233,36.399317367463475,36.39703025475676,0.0022871127067176644
0.036923076923076927,0.013538461538461541,34.893242610865606,34.891033011866675,0.0022095989989310283
0.036923076923076927,0.013846153846153848,33.36678884582622,33.36466038824263,0.0021284575835878172
0.036923076923076927,0.014153846153846157,31.820847610237646,31.818803742513555,0.0020438677240903758
0.036923076923076927,0.014461538461538465,30.256321792458426,30.254365811428656,0.0019559810297700153
0.036923076923076927,0.014769230769230772,28.674125162656537,28.67226018268449,0.00186497997204782
0.036923076923076927,0.01507692307692308,27.07518177627805,27.073410761415545,0.0017710148625056377
0.036923076923076927,0.015384615384615387,25.460425499614203,25.45875123065964,0.0016742689545630185
0.036923076923076927,0.015692307692307696,23.830799408254535,23.82922450611328,0.0015749021412538866
0.036923076923076927,0.016000000000000004,22.187255275592154,22.18578218549551,0.0014730900966455351
0.036923076923076927,0.01630769230769231,20.5307529743343,20.529383992841595,0.0013689814927033694
0.036923076923076927,0.01661538461538462,18.86225995569808,18.860997218051253,0.00126273764682594
0.036923076923076927,0.016923076923076926,17.182750678451377,17.181596152018514,0.0011545264328631788
0.036923076923076927,0.017230769230769234,15.493206000375073,15.49216151767339,0.0010444827016833358
0.036923076923076927,0.01753846153846154,13.794612672381735,13.793679897267179,0.0009327751145562502
0.036923076923076927,0.01784615384615385,12.087962701426031,12.087143156236325,0.0008195451897066164
0.036923076923076927,0.01815384615384616,10.374252860519865,10.3735478639808,0.0007049965390653057
0.036923076923076927,0.018461538461538467,8.654483994422288,8.65389471189587,0.0005892825264179891
0.036923076923076927,0.018769230769230774,6.92966053389251,6.92918792899619,0.0004726048963199503
0.036923076923076927,0.01907692307692308,5.200789836643199,5.2004346954745975,0.0003551411686011363
0.036923076923076927,0.01938461538461539,3.468881649355523,3.468644554537082,0.0002370948184409194
0.036923076923076927,0.019692307692307696,1.7349474744024826,1.7348288228581008,0.00011865154438184256
0.03753846153846154,0.00030769230769230776,57.62136762220487,57.621185717226766,0.00018190497810621764
0.03753846153846154,0.0006153846153846155,57.57106200089234,57.57070707851693,0.0003549223754077957
0.03753846153846154,0.0009230769230769233,57.48712770251825,57.48660876808656,0.0005189344316889333
0.03753846153846154,0.001230769230769231,57.36961486849156,57.36893989698072,0.0006749715108398391
0.03753846153846154,0.001538461538461539,57.21859191541265,57.21776918050653,0.0008227349061229461
0.03753846153846154,0.0018461538461538465,57.03414785803454,57.03318489810539,0.0009629599291471891
0.03753846153846154,0.002153846153846154,56.816390176954314,56.81529484180025,0.001095335154062127
0.03753846153846154,0.002461538461538462,56.56544653601551,56.56422625324813,0.0012202827673775118
0.03753846153846154,0.00276923076923077,56.281463495499196,56.28012574943455,0.001337746064642431
0.03753846153846154,0.003076923076923078,55.96460726693593,55.96315923705337,0.00144802988256032
0.03753846153846154,0.0033846153846153852,55.6150629811818,55.613511815621905,0.0015511655598956509
0.03753846153846154,0.003692307692307693,55.233035011744015,55.23138766938808,0.0016473423559375533
0.03753846153846154,0.004000000000000001,54.818746625004025,54.81700994809251,0.0017366769115128022
0.03753846153846154,0.004307692307692308,54.37243991687812,54.37062063665543,0.0018192802226906224
0.03753846153846154,0.004615384615384617,53.8943757475582,53.892480413864185,0.0018953336940157328
0.03753846153846154,0.004923076923076924,53.38483341886106,53.382868500144305,0.00196491871675164
0.03753846153846154,0.0052307692307692315,52.84411070599894,52.842082494502506,0.002028211496437393
0.03753846153846154,0.00553846153846154,52.27252344987443,52.27043820073736,0.0020852491370675352
0.03753846153846154,0.005846153846153847,51.67040569320394,51.6682694430187,0.002136250185237998
0.03753846153846154,0.006153846153846156,51.038109136233004,51.03592787094372,0.0021812652892805318
0.03753846153846154,0.006461538461538463,50.37600322234683,50.37378275418353,0.002220468163301348
0.03753846153846154,0.0067692307692307704,49.68447466301828,49.68222076684007,0.0022538961782103684
0.03753846153846154,0.007076923076923079,48.963927516691335,48.96164576163928,0.0022817550520528584
0.03753846153846154,0.007384615384615386,48.21478263523469,48.21247853409253,0.002304101142158288
0.03753846153846154,0.007692307692307694,47.43747766779082,47.43515657676389,0.0023210910269355622
0.03753846153846154,0.008000000000000002,46.632466606072505,46.630133823786714,0.002332782285790813
0.03753846153846154,0.00830769230769231,45.80021974433435,45.79788038577902,0.0023393585553321827
0.03753846153846154,0.008615384615384617,44.94122316961577,44.93888227531202,0.002340894303749508
0.03753846153846154,0.008923076923076924,44.055978651371916,44.053641123092504,0.0023375282794120267
0.03753846153846154,0.009230769230769233,43.14500323050995,43.14267388502463,0.00232934548532171
0.03753846153846154,0.00953846153846154,42.208829047937165,42.20651254032225,0.0023165076149140873
0.03753846153846154,0.009846153846153848,41.24800288928154,41.24570378084801,0.002299108433525987
0.03753846153846154,0.010153846153846156,40.263085969447836,40.26080869186069,0.0022772775871473527
0.03753846153846154,0.010461538461538463,39.254653546347676,39.25240242435723,0.0022511219904473023
0.03753846153846154,0.010769230769230772,38.223294643387916,38.22107385920075,0.0022207841871662026
0.03753846153846154,0.01107692307692308,37.16961163685519,37.16742526323068,0.0021863736245038012
0.03753846153846154,0.011384615384615387,36.09421995230021,36.092071937555936,0.00214801474427162
0.03753846153846154,0.011692307692307695,34.997747689666596,34.99564185823632,0.0021058314302777603
0.03753846153846154,0.012000000000000002,33.88083526620848,33.878775309562286,0.002059956646192518
0.03753846153846154,0.012307692307692311,32.744135022678414,32.742124510146844,0.002010512531569475
0.03753846153846154,0.012615384615384619,31.588310857488278,31.586353232048342,0.0019576254399353843
0.03753846153846154,0.012923076923076926,30.4140378381981,30.412136413146225,0.0019014250518765152
0.03753846153846154,0.013230769230769233,29.222001798987694,29.220159762996335,0.0018420359913591255
0.03753846153846154,0.013538461538461541,28.012898951901917,28.011119362395817,0.00177958950609991
0.03753846153846154,0.013846153846153848,26.787435470383006,26.785721256891605,0.0017142134914003293
0.03753846153846154,0.014153846153846157,25.54632708621067,25.54468104446961,0.0016460417410613104
0.03753846153846154,0.014461538461538465,24.290298662053473,24.288723457665725,0.0015752043877483857
0.03753846153846154,0.014769230769230772,23.020083774416484,23.018581940342383,0.001501834074101538
0.03753846153846154,0.01507692307692308,21.73642428182706,21.73499821937803,0.0014260624490276541
